4096
x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
  1.173136414e-04 -1.199114925e-03 -2.358039154e-04  7.579544189e-04 -2.437631007e-11  3.745343205e-04                7
  3.921434898e-04 -8.522548022e-04 -4.754959439e-04  1.191999778e-03 -2.443642568e-11  7.379527808e-05                7
 -1.161588955e-04 -3.555638878e-04  1.779394797e-04  1.190031936e-03 -2.426135838e-11  7.810542711e-04                7
  2.931995956e-04 -2.128952471e-04 -2.821655944e-05 -1.053024213e-03 -2.428639732e-11  9.992312452e-04                7
  5.346709534e-04  1.436628493e-03  1.591027452e-04 -2.716968817e-04 -2.444392472e-11  1.221754356e-04                7
 -5.175002172e-04 -1.452418606e-03  2.554952265e-04  8.973442586e-06 -2.439142701e-11  2.074780239e-04                7
 -1.705795596e-04 -1.400762869e-03 -1.648954384e-04  4.140607215e-04 -2.434479261e-11  1.380744867e-04                7
 -1.622336819e-04  1.317718365e-03  3.487706878e-04 -6.210114173e-04 -2.408969649e-11  1.749588243e-04                7
 -3.346630930e-04 -3.257014921e-05  6.452372626e-04 -1.457243093e-03 -2.409607231e-11  1.674192785e-04                7
  2.544001979e-05 -5.449501679e-04 -5.158167664e-04 -1.360436955e-03 -2.429645688e-11  6.991471082e-05                7
 -1.023825378e-04  3.913404458e-04 -5.940897617e-04  1.224037780e-03 -2.439343919e-11  7.079771395e-04                7
 -4.611575446e-04 -8.124502641e-04 -5.434194098e-04  1.133958452e-03 -2.420256015e-11  4.546539975e-04                7
  7.182303700e-05 -4.567283015e-04  4.983566279e-04  1.392154814e-03 -2.443056125e-11  7.714721418e-05                7
 -4.679528974e-04  2.784758554e-04 -4.814021717e-04 -1.163998929e-03 -2.411044990e-11  8.486490163e-04                7
 -1.542181824e-04  5.322143683e-04 -5.574219123e-04  1.146945588e-03 -2.440585467e-11  7.442520709e-04                7
 -3.301869405e-04 -9.601152240e-04  1.598161238e-05 -9.340414064e-04 -2.411796766e-11  5.986592256e-04                7
 -4.411236729e-04  1.320543925e-04  4.380483212e-04 -1.230763974e-03 -2.415937982e-11  7.876732431e-04                7
 -6.490084548e-04 -8.966537402e-05  2.395518241e-04 -1.033522842e-03 -2.443570229e-11  1.037515357e-03                7
 -3.812767599e-04  1.105979056e-03  2.976274041e-04 -6.918378800e-04 -2.428275904e-11  6.714299194e-04                7
  6.354858885e-04 -2.091837781e-04  3.251124242e-04 -7.415812793e-04 -2.436945799e-11  1.248577917e-03                7
  2.511047350e-04 -1.330528665e-03 -6.601361426e-04 -3.526818828e-04 -2.409243974e-11  5.078941057e-04                7
 -1.459585786e-04 -8.303915292e-04  6.638292249e-04 -8.450573013e-04 -2.415497641e-11  8.654337215e-04                7
  1.202905951e-04 -3.027954803e-04  4.328218675e-04  4.550089810e-04 -2.415623818e-11  1.361590682e-03                7
 -4.333565882e-04 -1.276674303e-03 -5.430220957e-04  3.660860292e-04 -2.435296165e-11  6.234831224e-04                7
  5.415476372e-04 -1.059276069e-03 -3.057935854e-04  2.469594039e-04 -2.431091379e-11  9.846789948e-04                7
 -4.275375955e-04  5.657393389e-04 -1.280279121e-04  1.023267790e-03 -2.409141604e-11  8.862897329e-04                7
  4.399870138e-04 -1.155470556e-03  4.831986426e-04 -7.604184235e-04 -2.421054697e-11  4.891820477e-04                7
  6.267367870e-04  6.362048289e-04 -6.317341933e-05 -6.687523274e-04 -2.424028116e-11  1.140465344e-03                7
 -1.902603210e-04  4.991155158e-04 -6.199187231e-04  1.339039131e-03 -2.418700348e-11  3.324234764e-04                7
 -7.255990861e-05 -2.345756129e-04  5.477667534e-04 -1.448250821e-03 -2.410331133e-11  1.383122827e-05                7
 -6.295180321e-04 -9.448810015e-04 -1.208903164e-04 -1.004805318e-04 -2.416600321e-11  1.117922634e-03                7
  1.715981044e-04 -7.851514012e-04  6.608760894e-04 -1.119835782e-03 -2.424421795e-11  5.311803452e-04                7
  6.005979571e-04 -1.319289470e-03 -1.877506999e-04  1.430364119e-05 -2.426123482e-11  6.418085080e-04                7
 -2.291814617e-04 -5.112838368e-04 -3.259681212e-05 -9.865176362e-04 -2.442155107e-11  9.581332122e-04                7
 -1.215079457e-04  1.020031696e-03  3.569660507e-04  5.425116485e-04 -2.412046094e-11  9.043582870e-04                7
  3.764805011e-04 -1.224171633e-03 -3.924589378e-04 -8.086315724e-04 -2.445336018e-11  1.289389045e-05                7
  7.283155258e-04  7.195483698e-04  6.682514562e-05 -1.272584427e-03 -2.460392199e-11  1.242033779e-04                7
 -1.181471074e-04  4.810146059e-04  1.790828687e-04  1.369895626e-03 -2.445324413e-11  2.113253008e-04                7
 -1.095717499e-04  1.302350791e-03 -2.181183931e-05  4.280793883e-04 -2.476458264e-11  5.227599013e-04                7
 -2.269746264e-04 -9.050194572e-04  1.740295056e-04 -4.470153615e-04 -2.468447596e-11  1.064783785e-03                7
  7.435284831e-04 -8.062636977e-04  8.788188756e-05 -2.264824545e-04 -2.454038712e-11  1.204695816e-03                7
  4.924366542e-04  9.203561873e-04  1.902189088e-04 -5.496788542e-04 -2.473677381e-11  1.001721072e-03                7
  3.458839321e-04 -2.701873722e-04  8.017756871e-05  4.368209503e-04 -2.473136794e-11  1.374348464e-03                7
  5.313350426e-04  1.146783482e-04 -2.062605629e-04 -4.189276409e-04 -2.452814563e-11  1.401426405e-03                7
  6.611312300e-04 -1.748257753e-04 -2.781600341e-04  1.422039826e-03 -2.458500646e-11  3.160476903e-04                7
  4.710736078e-04 -1.309610983e-03 -4.462595517e-05  6.508667964e-04 -2.465348172e-11  1.180633135e-04                7
  5.719600688e-04  1.006431463e-03  2.167805446e-04 -7.557694147e-04 -2.474904786e-11  7.540263671e-04                7
 -4.886997559e-04  1.127715667e-03 -3.485054327e-04 -9.345456702e-04 -2.480062090e-11  8.677110430e-05                7
  5.373490050e-04 -1.630782443e-04  9.863671241e-05 -1.391076482e-03 -2.465521338e-11  4.369887493e-04                7
 -1.039758656e-04  1.334025773e-03  6.248043326e-05  5.625185365e-05 -2.459122741e-11  6.081598701e-04                7
  3.890774940e-04  1.041753112e-03 -5.179493262e-04  5.300657867e-04 -2.469542299e-11  8.868078570e-04                7
 -1.469809595e-04  7.211514498e-04 -1.422093760e-04 -6.562256828e-04 -2.447905402e-11  1.096337494e-03                7
  3.905254179e-04  3.335140722e-04 -4.161381412e-04 -1.199018196e-03 -2.483994144e-11  7.770271484e-04                7
  5.879009259e-04 -8.771802952e-04 -1.124165612e-04  1.097254263e-03 -2.461934227e-11  4.233618689e-04                7
 -3.764538729e-04  1.172591443e-03  3.301932618e-04 -7.121688559e-04 -2.460520245e-11  5.200887310e-04                7
  2.620705435e-04 -2.513269314e-04  6.705858547e-05  6.610042555e-05 -2.446431036e-11  1.443992025e-03                7
 -6.267367004e-04  4.668396050e-04 -2.343311581e-04  1.369165371e-03 -2.473033729e-11  2.451416562e-04                7
 -5.189496120e-04 -1.375283292e-03 -5.414528857e-04  4.250916188e-05 -2.449449856e-11  5.093488952e-04                7
  9.435760381e-05  1.269543396e-04 -1.649719742e-04 -1.214248459e-03 -2.483170220e-11  8.137141615e-04                7
  3.234322427e-05  2.104290516e-04 -1.639906905e-04  7.870027871e-04 -2.472699169e-11  1.220243290e-03                7
  5.698121467e-05  1.466105072e-03  2.876419004e-04  5.579585848e-05 -2.453482086e-11  8.378500115e-06                7
 -5.849761600e-04  3.531372083e-04  2.496716894e-04 -1.406070464e-03 -2.469214858e-11  2.256267339e-04                7
 -3.718687857e-04  2.895150612e-04  2.732620788e-04  1.370465895e-03 -2.458019641e-11  4.366368293e-04                7
 -2.777853812e-04 -3.535205088e-04  4.869890286e-04  1.211538065e-03 -2.476490093e-11  7.482287260e-04                7
 -5.891945144e-04 -8.496848936e-04 -3.597374693e-04 -7.384163057e-04 -2.478083573e-11  9.409699259e-04                7
  2.573605108e-04 -1.348651587e-03  7.027787156e-05 -4.801396158e-04 -2.452847519e-11  3.213289708e-04                7
  4.429498350e-05  1.013288551e-03 -7.152390154e-04 -1.766918252e-04 -2.464985477e-11  1.046266587e-03                7
 -5.765072359e-04 -1.272437399e-03 -5.796295276e-05  6.190880441e-04 -2.455363895e-11  3.876603144e-04                7
 -4.617013230e-04 -8.076236959e-05 -4.959765159e-04 -4.359830676e-04 -2.483526249e-11  1.398586309e-03                7
 -2.393583372e-04  5.334896046e-04  1.627021199e-04  8.076006927e-04 -2.471826155e-11  1.102641113e-03                7
  2.931228691e-04  9.606275009e-04  1.975072537e-04  6.078695112e-04 -2.479213859e-11  9.275434881e-04                7
 -2.788935694e-04 -1.017049113e-03 -3.451510209e-04  9.037884358e-04 -2.475996221e-11  5.490218817e-04                7
 -7.093329972e-05  3.822426547e-04  3.302248365e-04  1.161140288e-03 -2.451659511e-11  8.113514929e-04                7
  3.492020970e-04 -1.072662637e-03  1.271874461e-04  1.056206139e-04 -2.473727153e-11  9.954328774e-04                7
 -3.988548664e-04 -9.943434865e-04  2.932616979e-04 -9.662522038e-04 -2.455556574e-11  4.798803707e-04                7
 -2.465787992e-04  6.684499461e-04 -3.504854464e-04 -1.208870721e-03 -2.452848495e-11  4.944226024e-04                7
 -2.501986641e-05 -1.134039441e-06 -1.653060922e-05  5.167673429e-04 -2.446703624e-11  1.373170670e-03                7
 -2.438828058e-04 -4.693132420e-05 -5.899024070e-04 -1.168502312e-03 -2.453417775e-11  8.860289263e-04                7
  1.380991655e-04 -6.933886193e-05  4.534213459e-04  1.462746866e-03 -2.451091158e-11  9.061560539e-05                7
  6.480082346e-04 -8.554553239e-04 -1.222349326e-04  5.020721659e-04 -2.462259766e-11  1.081095366e-03                7
 -6.510848306e-04 -1.439701503e-05 -2.106907417e-04 -7.468566680e-04 -2.452181593e-11  1.262792661e-03                7
 -7.227254484e-05  8.251241233e-04 -5.291407543e-04  8.688578278e-04 -2.483227725e-11  8.467016693e-04                7
  1.257933166e-04 -8.400200638e-05  9.527185117e-06  1.462916385e-03 -2.480637314e-11  7.393762703e-05                7
  7.043629303e-05  1.418370997e-04 -3.199384877e-04  9.487352627e-04 -2.475576862e-11  1.110149134e-03                7
 -2.641378487e-04 -2.597195991e-04  5.749219393e-04 -1.127715383e-03 -2.446105478e-11  9.019152984e-04                7
 -3.923501156e-04 -4.363352621e-04 -2.759745489e-04  1.011851554e-03 -2.446098426e-11  9.687184482e-04                7
  6.158346604e-04 -1.150089672e-03  3.550739028e-06  6.212384050e-04 -2.458836941e-11  6.663362891e-04                7
  5.669372482e-05 -6.653534932e-04  2.194458906e-04  9.460595602e-04 -2.450778110e-11  9.027311328e-04                7
  3.691325455e-04 -1.463897318e-03 -1.284153349e-04  9.537667874e-05 -2.445748310e-11  2.356672682e-05                7
 -7.282316987e-04  1.285247780e-04  8.091664512e-05  1.088304677e-04 -2.482158625e-11  1.457492632e-03                7
 -5.697961198e-04 -2.827569992e-04  3.040792120e-04 -6.352058523e-04 -2.462987239e-11  1.291978895e-03                7
  5.576768570e-04  4.710621673e-04 -2.251646735e-04 -1.067316477e-03 -2.479932879e-11  8.897097465e-04                7
 -1.195194502e-05  6.278850710e-04 -9.932214080e-05 -1.272409610e-03 -2.458496862e-11  3.733384300e-04                7
  4.804001679e-05 -3.418098463e-04 -1.267661290e-04  2.251814603e-04 -2.462021728e-11  1.408938182e-03                7
 -2.992083103e-04  1.012462033e-03  6.247213022e-04 -1.056206895e-03 -2.483953649e-11  1.095220787e-04                7
 -4.345624074e-04 -2.654842163e-04  3.645441789e-04  2.631651488e-04 -2.482094416e-11  1.418770487e-03                7
  1.243990625e-04  3.509102531e-04  4.465049274e-04 -4.881716439e-04 -2.450223807e-11  1.338356418e-03                7
  2.113244708e-04 -5.036640508e-05 -2.024694131e-04  5.514377267e-04 -2.476816622e-11  1.358685806e-03                7
 -6.614821708e-04  3.311280864e-04 -1.570044364e-04 -2.708067384e-04 -2.465644449e-11  1.403447670e-03                7
 -5.669165868e-06  3.717706216e-04  6.665796933e-04  7.314390514e-04 -2.469650811e-11  1.216318618e-03                7
 -5.435083316e-04  2.122321481e-04  5.384536309e-05 -1.221929584e-04 -2.460965851e-11  1.446607707e-03                7
  1.122463569e-04  1.116019887e-03  2.574019568e-04  9.005751420e-04 -2.460011563e-11  3.100185245e-04                7
 -2.259566069e-04  1.276668958e-03  2.618089949e-04 -7.227429290e-04 -2.469050371e-11  2.016162577e-05                7
 -6.768175517e-06  5.525680427e-04 -7.486118353e-04 -1.273577332e-03 -2.487289120e-11  4.746754674e-04                7
  4.754201757e-04  1.656766212e-04  4.791437841e-04  3.249392763e-04 -2.493346189e-11  1.421130953e-03                7
  3.164282773e-04 -1.380000425e-03 -6.602430947e-04  2.634713118e-04 -2.486020030e-11  4.228819638e-04                7
 -3.795129588e-04  2.670932725e-04  2.499456044e-04 -1.394992703e-03 -2.511572054e-11  3.678369258e-04                7
 -5.256425701e-04 -1.009455715e-03  3.356232683e-04  1.053318862e-03 -2.523567373e-11  1.554541509e-04                7
  4.780583315e-04  5.586407754e-04  2.563255867e-04  1.349652842e-03 -2.517114362e-11  1.378591705e-04                7
 -2.717750432e-04 -7.853762776e-05  6.155639542e-04  1.192427381e-04 -2.504789059e-11  1.460226171e-03                7
 -9.488881042e-05  1.197363149e-03 -5.957035805e-04  4.047973016e-04 -2.512985494e-11  7.450557660e-04                7
  1.473088686e-04  1.356775204e-03 -1.205083283e-04  5.212675861e-04 -2.511594477e-11  2.002213996e-04                7
 -1.082113234e-04  8.196891991e-04 -1.141966752e-04  1.098935134e-03 -2.502823851e-11  5.225884126e-04                7
 -2.896219647e-04 -1.424503550e-03 -2.582428311e-04 -8.013506820e-05 -2.494477764e-11  3.420752362e-04                7
  1.692395668e-04 -4.618386051e-04 -3.753870529e-04  8.874755722e-04 -2.515340654e-11  1.073191349e-03                7
  6.310152404e-04 -9.115394620e-04 -8.146590774e-05 -2.952999616e-04 -2.510084618e-11  1.111099097e-03                7
 -5.815933304e-04 -5.445041486e-04 -3.552616438e-04  2.999067539e-04 -2.512383751e-11  1.328991584e-03                7
 -5.800251011e-04  8.839854409e-04 -4.025707719e-04  5.641858834e-04 -2.517018178e-11  1.026114755e-03                7
 -4.536759864e-04  1.190170226e-03 -4.723264159e-04 -3.141092266e-04 -2.522980791e-11  7.984219982e-04                7
  4.812119622e-05 -9.707179225e-04  7.321013814e-04  1.081369992e-03 -2.514646472e-11  2.024675673e-04                7
  1.041662683e-04 -7.003599281e-04 -2.370403520e-04  2.066022790e-04 -2.486501352e-11  1.272579636e-03                7
 -1.628039761e-04  5.798508654e-04  8.587949874e-05 -1.290967368e-03 -2.519046751e-11  3.870706510e-04                7
  3.424381994e-04 -4.235373025e-05 -1.985835345e-04  1.300085336e-03 -2.501373268e-11  6.786985634e-04                7
 -2.632698430e-04 -1.175955339e-03 -3.633796287e-04  8.461268244e-04 -2.499302973e-11  2.320471919e-04                7
 -1.090787480e-04  1.073861162e-05  6.557733236e-04  1.121643847e-03 -2.512496930e-11  9.457522000e-04                7
 -5.745528813e-05  8.275067021e-04 -1.817236624e-04 -1.171752805e-03 -2.520480402e-11  3.080186383e-04                7
  3.505074849e-04  5.923355839e-04  3.925021703e-05  4.603840538e-04 -2.500972308e-11  1.260885617e-03                7
 -3.958140244e-05 -7.598629329e-04  2.107815966e-04  3.367791798e-04 -2.495114172e-11  1.209063922e-03                7
 -3.663801108e-04  1.003784857e-03 -1.604558537e-04 -9.783906694e-04 -2.505576995e-11  4.333764165e-04                7
  3.248118795e-06  1.418164023e-03 -5.355068359e-04 -1.986856107e-04 -2.522751337e-11  3.193466637e-04                7
  3.667346545e-04 -8.198086671e-04 -3.604533216e-04  2.923827420e-04 -2.523547450e-11  1.181132314e-03                7
 -3.500026931e-04 -6.105973034e-04 -3.516138007e-05  1.323553158e-03 -2.509681525e-11  1.674079788e-04                7
 -4.444302816e-04  7.200460421e-04  3.720007699e-04  9.578242934e-04 -2.523434156e-11  8.466131234e-04                7
  2.428511416e-04  1.430077239e-03  3.484596532e-04  1.551491199e-04 -2.498340665e-11  2.888863109e-04                7
 -4.381781851e-05  1.405824377e-04 -1.140820422e-04  1.433027249e-03 -2.494410115e-11  2.816326382e-04                7
  4.686089361e-04 -6.818488203e-04 -4.776665712e-04 -4.796584815e-04 -2.509713089e-11  1.207334828e-03                7
 -8.574728295e-05  6.792509405e-04 -1.878050737e-04 -9.503393035e-04 -2.522641687e-11  8.877616958e-04                7
 -4.012809126e-04 -7.910403768e-04 -5.151499284e-04  3.960224172e-04 -2.508385244e-11  1.170499393e-03                7
 -5.488475931e-04 -1.120029611e-03 -3.269336818e-04 -3.641244926e-04 -2.491290183e-11  8.749825627e-04                7
 -2.912552739e-04 -1.029974360e-03  3.651707011e-04  1.122857515e-04 -2.493782599e-11  1.038841753e-03                7
  4.787099396e-05  9.553061264e-04  1.528493520e-04 -7.402643614e-04 -2.510918383e-11  8.318932267e-04                7
 -1.646709860e-04  7.005337117e-04 -9.738782875e-05  9.234451051e-04 -2.500270458e-11  8.995271631e-04                7
 -4.049673364e-04  1.255802649e-03 -6.702760002e-06 -6.290396423e-04 -2.510270723e-11  4.241654095e-04                7
  4.609211435e-04 -1.207812045e-04  7.494034397e-05 -1.215750225e-03 -2.522248565e-11  8.124104571e-04                7
  3.380772192e-06 -1.571955488e-04 -5.462940107e-05 -7.383668580e-04 -2.506330136e-11  1.258074482e-03                7
  3.525510407e-04  1.166463792e-03 -6.021789053e-04 -4.025117551e-04 -2.507304086e-11  7.937215949e-04                7
 -3.338797189e-04  5.624489579e-04 -4.790863988e-05 -1.182127674e-03 -2.518009414e-11  6.624747480e-04                7
 -5.843277747e-04 -1.258597248e-03 -1.604232984e-04  2.930893345e-04 -2.487064351e-11  6.947510842e-04                7
  2.908518906e-04 -1.440813527e-03  2.433435117e-04 -1.147486131e-04 -2.500012814e-11  2.520646678e-04                7
 -3.422248943e-04 -1.104650012e-03  2.213260486e-04 -4.830287357e-04 -2.507341806e-11  8.361094733e-04                7
 -1.582817682e-04  3.639754594e-04 -1.924008901e-04 -5.253912055e-04 -2.522899348e-11  1.320656430e-03                7
  3.869411331e-04 -1.377183875e-03 -1.259526447e-05  1.946432228e-05 -2.495860880e-11  5.056017958e-04                7
  5.820118695e-04  9.363664186e-04  6.905616797e-05  9.829098061e-04 -2.488652057e-11  5.565552116e-04                7
  2.155539526e-04  5.122731989e-04 -1.390269004e-04 -1.152824872e-03 -2.504228595e-11  7.491451425e-04                7
 -7.670449780e-05 -2.872328581e-04 -9.683560347e-07 -9.017084944e-04 -2.524600762e-11  1.121189786e-03                7
 -7.107040125e-04 -1.090155342e-03  3.728618904e-05  4.692958979e-05 -2.496680577e-11  9.808192512e-04                7
 -5.596299801e-04 -6.183613275e-04 -2.224537299e-05  1.310858092e-03 -2.511300339e-11  2.278767043e-04                7
 -8.628556319e-05 -4.490277152e-04  2.507789409e-04  1.374300103e-03 -2.502009409e-11  2.496413387e-04                7
 -8.875710773e-06 -9.528831875e-04  3.705556712e-04  1.027482229e-03 -2.499974226e-11  4.346738558e-04                7
  1.816314224e-04 -1.239491177e-03  5.372084405e-04 -6.359902572e-04 -2.508795343e-11  4.602450176e-04                7
  6.933911510e-04  1.281919100e-03 -1.786837861e-04 -2.602118358e-06 -2.505226618e-11  7.136694693e-04                7
  4.198868807e-04 -1.413126582e-03  1.935733238e-04  3.595787283e-04 -2.510581432e-11  1.625541811e-04                7
 -4.197439846e-04 -1.018493919e-03  3.453251438e-04 -4.309659827e-05 -2.521528573e-11  1.055206274e-03                7
  1.220476138e-05 -2.161210658e-05  6.579593634e-04  1.241482320e-03 -2.489827072e-11  7.816022181e-04                7
  3.008173032e-04  1.071957647e-03 -3.757516643e-04  7.155875946e-04 -2.498229042e-11  7.010625211e-04                7
  5.942950031e-04 -6.880049764e-04 -2.689272071e-04 -1.017129518e-03 -2.523987067e-11  8.029596230e-04                7
 -6.057192885e-04  1.289765171e-03  3.082878662e-04 -8.828121373e-06 -2.521132898e-11  6.993392088e-04                7
 -2.166768144e-04  7.383289315e-04  2.089160378e-06 -3.554747954e-04 -2.508668646e-11  1.217027329e-03                7
  1.569698949e-05  1.868467579e-04  6.408325980e-04 -4.202139515e-05 -2.507522996e-11  1.454637395e-03                7
 -1.769027923e-04 -1.123468929e-03  2.160822916e-04  6.161303165e-04 -2.487736253e-11  7.147366362e-04                7
 -2.743899585e-04  3.056453349e-04  1.182720048e-04  1.314014336e-03 -2.514439183e-11  5.767102525e-04                7
  4.008125514e-05 -7.243392912e-04  5.327463755e-04 -2.329175527e-04 -2.486334743e-11  1.254483745e-03                7
 -4.102724616e-04 -1.126151551e-03  5.045653816e-04  9.122744720e-04 -2.491515962e-11  2.284413114e-04                7
  1.380328636e-04  3.902017794e-04 -2.957472182e-05  8.473146017e-04 -2.503102287e-11  1.132452205e-03                7
  5.147914662e-04 -1.367254843e-03 -1.827748764e-04  4.946423356e-04 -2.487181054e-11  1.964449439e-04                7
  3.433169386e-04 -8.878692035e-04 -6.023551840e-04  1.167848869e-03 -2.502232214e-11  2.155824173e-05                7
  6.283881285e-04  1.616908140e-04  2.922532638e-05 -1.305813473e-03 -2.486534592e-11  6.491184134e-04                7
 -6.738942128e-05 -1.038360749e-03 -5.575017737e-04 -1.003364555e-03 -2.540564169e-11  2.602191087e-04                7
  4.516864170e-04 -6.395799966e-04 -5.203682153e-04 -4.350933358e-04 -2.556874636e-11  1.246707134e-03                7
  4.886112234e-04  4.721883800e-04 -6.490626291e-05 -1.265083931e-03 -2.540166725e-11  5.738015712e-04                7
  7.165855179e-04 -1.882636707e-04  1.505335683e-04 -1.156478742e-03 -2.562080066e-11  8.830408651e-04                7
 -1.201870140e-04 -1.256430614e-03  6.170961745e-04  4.090507186e-04 -2.536284441e-11  6.377359024e-04                7
 -5.200638907e-04  9.672237775e-04  5.238077233e-04  1.065126748e-03 -2.561218120e-11  2.874554496e-04                7
 -4.388261740e-04  9.595920490e-04  4.399379744e-04 -1.082469753e-03 -2.556701842e-11  2.451321985e-04                7
 -3.544388126e-04 -1.421586522e-03 -2.172041024e-04 -3.165174387e-04 -2.556880055e-11  1.776398978e-04                7
 -1.998549707e-04  1.079606640e-03 -3.456938071e-04  9.659845865e-04 -2.536309491e-11  2.323160413e-04                7
 -9.819021262e-05 -1.229146991e-03 -6.094648313e-04 -7.525637180e-04 -2.552615397e-11  2.747598687e-04                7
 -3.229417641e-04  1.079455952e-03 -4.108379683e-04 -4.628777166e-04 -2.546050319e-11  8.792988843e-04                7
 -3.643745848e-04 -5.302757102e-04 -1.214498113e-04  3.489417921e-04 -2.541409869e-11  1.322760280e-03                7
 -4.709295023e-04  1.418896062e-03 -1.180887016e-04 -3.172030355e-04 -2.543362951e-11  1.968848885e-04                7
 -4.937002537e-04 -8.840426080e-04 -5.177701183e-04 -1.170156275e-03 -2.557842750e-11  4.301651015e-05                7
  2.881038644e-04  4.700737888e-04 -1.430919135e-04 -1.356174110e-03 -2.526245582e-11  3.040885996e-04                7
  3.778350195e-04 -9.290808529e-04  2.810300065e-04  8.956994133e-04 -2.554680166e-11  6.979819412e-04                7
 -6.262541818e-04  1.255019234e-03 -3.980348019e-04  7.347563734e-04 -2.564735525e-11  1.941835584e-04                7
 -5.086622683e-04  2.719202530e-04 -4.166497813e-04 -1.205273174e-03 -2.564660324e-11  7.912164134e-04                7
  2.055093400e-04  6.940280818e-05  6.282187836e-04  9.903845600e-04 -2.553511509e-11  1.080263456e-03                7
 -4.741120928e-04 -1.198592583e-03 -3.341598470e-04 -7.437611974e-04 -2.546794659e-11  4.035375580e-04                7
 -2.076485606e-04  4.848309224e-04  4.200219044e-04 -8.818441552e-04 -2.527933688e-11  1.067678474e-03                7
  3.323350295e-04 -5.667743342e-04  9.562651254e-05 -1.352764982e-03 -2.543690642e-11  3.796339303e-05                7
  1.782388205e-04  1.393070688e-03 -6.404502152e-04 -1.154152609e-04 -2.564926173e-11  4.457362846e-04                7
  2.902937948e-05  1.277198975e-03 -5.221077357e-04 -2.400483853e-04 -2.560697377e-11  6.810190982e-04                7
  2.231805485e-04 -4.368177015e-04  3.418777969e-04  2.639529737e-04 -2.550695722e-11  1.375560462e-03                7
  5.402235022e-04 -9.515854079e-04 -4.767900745e-04 -1.965685316e-04 -2.557649001e-11  1.099315007e-03                7
 -2.791095291e-04 -8.225795151e-04 -4.625240826e-04 -1.050557212e-03 -2.542812233e-11  6.101966457e-04                7
 -1.927503732e-04  3.012342886e-04  1.745466264e-04  2.682469890e-04 -2.525639601e-11  1.410655492e-03                7
  2.406717857e-04  1.435211934e-04 -1.752243993e-04 -1.192033061e-03 -2.556545116e-11  8.432711957e-04                7
 -2.299836172e-04 -1.305303221e-03 -5.962434600e-04 -5.507103119e-04 -2.528784322e-11  3.815089954e-04                7
 -2.749377815e-05 -5.599612633e-04  4.958226214e-04  1.340566052e-03 -2.546059742e-11  2.048743592e-04                7
 -6.110723591e-04 -1.007576266e-04 -4.881337518e-06  1.062913907e-03 -2.525349329e-11  1.006334630e-03                7
 -5.412677525e-04 -5.107766137e-04 -4.080558743e-04  1.247282355e-03 -2.539630703e-11  5.796908134e-04                7
  5.245689140e-05 -1.771503816e-04  8.878823603e-06 -9.990920230e-05 -2.527848162e-11  1.453025586e-03                7
  1.325555539e-04  2.176428410e-04  1.493309566e-05 -6.719908768e-04 -2.542096359e-11  1.285965519e-03                7
 -7.482478222e-04 -8.886869078e-04 -3.402952000e-05  1.104807309e-03 -2.537768077e-11  3.772053159e-04                7
 -2.945174281e-04  1.300516318e-03  1.075860285e-04  1.159030993e-04 -2.552521809e-11  6.692318275e-04                7
  1.808710940e-04 -8.917779373e-04  4.643787998e-04 -7.371099633e-04 -2.535122565e-11  9.022463483e-04                7
 -2.621513342e-04  1.593306932e-04 -6.149536232e-04  1.401585960e-03 -2.547501522e-11  4.035071086e-04                7
 -4.625245967e-04 -5.676393836e-04 -4.129749443e-05 -2.250775478e-04 -2.557778763e-11  1.334081365e-03                7
 -8.769611665e-05  1.155789805e-03  1.481897074e-04 -4.784356371e-04 -2.540589717e-11  7.667442398e-04                7
  2.021313262e-04 -2.982787774e-04  1.955761083e-04 -1.133785922e-03 -2.534828434e-11  8.821602545e-04                7
 -4.125410429e-04  2.342694561e-04 -2.343725361e-04  4.125171043e-04 -2.548312954e-11  1.388378522e-03                7
  4.815888545e-05 -1.151844923e-03  5.743074958e-04  4.358812593e-04 -2.543523722e-11  7.974385632e-04                7
  1.959841041e-04 -1.262943121e-03 -3.745805779e-04  1.488894310e-04 -2.533484644e-11  7.317472727e-04                7
  1.289914779e-04  3.795799345e-04  6.779103630e-04  1.376561873e-03 -2.560560659e-11  3.371111726e-04                7
 -4.079111771e-04  8.202066308e-04  3.662061001e-04  1.088366907e-03 -2.534425845e-11  5.434758675e-04                7
  2.566947320e-04  3.857905058e-04 -1.481240377e-04  1.399551280e-03 -2.532889086e-11  2.122954548e-04                7
  1.915144650e-04 -1.228756322e-03 -3.949227574e-04 -3.026610386e-04 -2.527066400e-11  7.424295634e-04                7
  7.236400559e-04  4.178260407e-04  1.340371901e-04 -1.405489646e-03 -2.525818389e-11  5.164993576e-05                7
  4.112682607e-04  1.019662848e-03 -1.864007399e-04 -8.720196875e-04 -2.534322808e-11  5.937312534e-04                7
  5.368202773e-05 -1.446579785e-03 -6.549496969e-04  5.324874125e-06 -2.539287797e-11  2.450021043e-04                7
  3.046372666e-04  1.407680122e-03 -3.522756044e-04 -3.818112152e-04 -2.553691834e-11  1.590733513e-04                7
 -1.823318980e-04  1.011859440e-03 -5.177326446e-04  4.179726467e-04 -2.562512556e-11  9.767736687e-04                7
  7.288133309e-04  4.502657036e-04 -1.285731622e-04  1.136820125e-03 -2.540471448e-11  8.108934951e-04                7
